t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051558.809389,38.903,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051558.859390,38.953,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051558.909407,39.003,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051558.959372,39.053,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.009384,39.103,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.059409,39.153,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.109601,39.204,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.159441,39.253,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.209428,39.303,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.259388,39.353,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.309391,39.403,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.359374,39.453,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.409388,39.503,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.459424,39.553,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.509417,39.603,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.559443,39.653,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.609445,39.703,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.659426,39.753,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.709408,39.803,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.759387,39.853,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.809385,39.903,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.859389,39.953,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.909433,40.003,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051559.959365,40.053,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
1789051560.009485,40.104,0.0,-0.0,0,2,864,22.303856867579317,-5.298993294090867,-25.63059184155108,0.0,63.0,107.0,1.0,-2.4874602700460513,3.0587401413681543,62.0,5.574815392633715,16.08976500321342,-15.381896324442506,0.3482571814887493,-0.31220202547352366,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967621275,127.87384271833334,121.93299999999999,2,0.00012544000000000005,36.967621275,127.87384271833334,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.058575240118512305,-15.381896324442506,0.0,0.0,0.0,0.45753572615516924,0.16433987731396216,-0.799051755957462,0.3537933794142995,0.008429940287132611,0.008883725892651137,0.0032288591161895096,-8.3748791,0.61781895,5.18771785
